-1.025898,4.773871,2.753768,0.702272
3.815794,2.720294,-1.355122,0.673131
-1.249798,0.634265,2.011311,0.001091
-1.965318,-1.328713,-0.999977,0.022395
0.376513,-0.758019,2.822110,0.000127
0.345853,-5.662343,1.462134,0.563850
-2.165350,1.072064,2.859977,0.025108
3.712281,-4.808219,-0.943822,0.396973
-0.320732,-1.657157,-1.912686,0.002934
3.924855,6.296174,2.065866,0.037888
-2.876356,-4.615754,1.566330,0.642256
4.043568,-8.507260,1.878576,0.000041
-7.833878,0.004663,-2.319836,0.012753
6.537070,-2.635060,2.234934,0.086805
-3.573633,-7.194532,0.562792,0.007107
-2.972996,7.155565,-1.632943,0.016180
8.076390,5.075186,2.533051,0.000024
5.893784,-3.525741,0.414756,0.123560
-2.462553,-9.251394,-0.711877,0.000020
2.995100,4.180283,1.698135,0.699963
-5.351872,-7.137511,-1.766131,0.000324
4.891988,0.716225,-1.619842,0.706004
7.190811,-0.030350,2.095466,0.064149
-6.759752,-1.262438,2.046505,0.121549
5.899342,5.168059,2.724571,0.012430
1.257545,-8.064228,2.510689,0.004773
0.580528,0.273367,2.869734,0.000053
2.820052,4.142540,2.426638,0.707061
-0.148152,4.892621,0.180707,0.703210
3.122763,2.923656,-0.156911,0.544780
-1.674618,-4.660929,-0.014051,0.706314
-2.952903,3.369264,-1.398494,0.617729
-1.870055,-3.873721,0.625093,0.554033
1.630412,-2.131288,-2.788791,0.048321
-3.202487,-6.461331,-2.044933,0.061312
4.325798,-1.147514,0.894782,0.616209
-6.530320,-3.747795,1.842679,0.028858
-0.018066,-7.737447,-3.065647,0.016682
4.711115,-1.010552,-1.649685,0.695527
-2.248130,2.413895,-2.318623,0.166311
2.467026,-4.121127,-1.282088,0.693534
-3.502639,-0.944410,-1.347082,0.275783
1.386679,6.757904,2.738989,0.116587
4.149386,-0.012596,2.681759,0.492466
-8.477070,1.361238,2.909655,0.001142
-3.232108,-4.740127,-2.513314,0.538861
-8.390813,0.387202,0.379859,0.002186
3.011924,3.438967,-0.644789,0.645068
0.240559,-4.363143,0.245570,0.579744
0.228666,0.396892,2.644357,0.000023
-7.030824,-3.019574,0.729851,0.021012
-0.251649,-3.446170,2.578682,0.214477
-5.484371,-2.057262,-2.544775,0.489558
3.234926,-0.627569,1.217052,0.165352
2.423150,1.548600,-0.505213,0.074063
-3.037049,-5.878854,-1.801189,0.191301
1.444701,1.022165,2.187546,0.003834
-2.657649,2.908294,-2.183763,0.403053
0.623551,-1.082114,3.075486,0.000622
-4.902583,-1.113757,-1.770662,0.706839
0.122926,-0.044487,2.532084,0.000005
-6.731837,-0.689350,-0.864011,0.148408
4.009466,4.075973,0.156284,0.546648
5.222230,7.038424,-2.671677,0.000593
-2.911199,0.156073,-2.063832,0.080508
5.413475,2.419868,0.775792,0.458977
7.000880,-6.786193,-2.947136,0.000009
3.101519,3.510250,0.304525,0.672701
-2.792073,9.000399,1.861967,0.000040
0.468183,5.843049,-0.547760,0.487774
-7.014548,-5.108744,1.651728,0.000817
-6.528103,-1.466759,2.805452,0.169303
0.207061,0.629688,1.918022,0.000058
0.269555,0.539086,-1.881796,0.000045
-0.281803,8.141656,-2.435046,0.005007
-4.119978,1.126060,-2.146146,0.542142
-5.139560,7.840744,-0.134801,0.000049
8.764987,1.377124,1.310160,0.000392
5.027548,2.316322,-0.880831,0.612660
7.500381,1.842951,1.825798,0.017331
0.926680,0.648564,-3.118352,0.000397
-5.667730,2.734205,0.161291,0.306600
8.708587,-2.057734,-0.914325,0.000291
-4.049926,-5.930647,2.412506,0.065472
0.317546,1.104460,-0.428561,0.000426
-1.502283,0.379705,2.630968,0.001837
0.265663,-0.524544,1.099301,0.000042
-3.424370,6.280528,-1.212245,0.069587
-9.151035,-0.330955,1.452776,0.000125
9.417735,-2.013626,-1.849753,0.000016
-6.879429,1.018644,-2.227419,0.104718
-6.588881,-5.919008,0.701532,0.000416
0.331538,0.639562,2.267315,0.000075
0.364606,2.520258,-2.047181,0.034860
7.382742,0.058164,1.642095,0.041343
8.461093,-3.413793,2.697775,0.000143
-6.731522,-4.330944,-1.543351,0.007752
-5.417794,-2.923215,1.524283,0.362450
3.977553,-2.937625,-2.572883,0.706028
-5.431934,4.532360,-0.810566,0.082225
-0.770892,-5.859211,2.643739,0.467500
0.258848,0.829828,-0.866284,0.000139
-9.606263,-1.215077,-2.637468,0.000012
-5.680428,5.833561,-0.831281,0.005074
-0.355878,0.873691,0.148510,0.000189
-0.818807,-4.002972,0.399019,0.465612
0.010256,3.539284,2.517660,0.243315
2.995460,8.828420,-0.221602,0.000062
0.036501,-0.007954,-1.241202,0.000003
-3.256039,0.072181,0.254720,0.154760
8.731247,2.745892,-3.102629,0.000127
1.745611,-9.616877,-1.612546,0.000008
2.922069,3.830695,0.276578,0.695487
-0.156429,-0.384425,1.582171,0.000019
0.320921,0.909267,3.051367,0.000205
6.999545,1.034981,-1.223264,0.082025
-0.044302,-3.559005,0.003781,0.250472
1.839368,-0.565585,-1.872723,0.006243
-5.140847,4.399375,-3.081549,0.148602
0.154352,1.561614,0.671251,0.001966
7.169094,4.018382,-1.987594,0.003982
-0.652599,-0.801744,-1.015676,0.000271
0.081476,-0.964867,1.633955,0.000209
8.506477,-3.668249,2.358937,0.000080
1.889383,7.314901,-1.018845,0.027038
3.450105,-4.408007,-0.833094,0.591455
7.110672,-2.111861,0.959786,0.038041
7.753616,-0.654812,-0.736520,0.014785
-7.992977,-4.902243,-2.389022,0.000049
-0.569507,9.019451,-1.532002,0.000204
4.150862,-8.690999,2.680412,0.000016
-6.784590,-7.003634,3.020036,0.000009
-5.216359,1.521235,0.437816,0.643650
6.751767,-6.350638,1.514963,0.000078
-1.900550,9.549660,1.806857,0.000009
0.990470,3.801201,-2.923351,0.398108
-1.269928,-0.587794,2.331034,0.001082
-1.407401,7.784245,-1.162474,0.010235
-3.224899,2.855494,-1.592189,0.556320
3.833499,-4.771796,1.331898,0.377263
-1.600808,-0.645527,0.905773,0.003326
-0.598362,-0.087293,-0.590364,0.000045
-1.800341,-5.299530,0.563775,0.591692
7.513844,6.219413,3.095232,0.000009
-4.946469,-0.374985,-2.415835,0.706560
2.013583,8.529329,1.889040,0.000593
0.435594,0.086708,0.378519,0.000022
-0.759265,-9.546039,1.800135,0.000020
0.308543,9.323856,2.768820,0.000060
-3.284217,-0.993716,1.829490,0.206585
-4.840139,-4.041812,-1.145319,0.301454
-1.577512,0.459819,0.854304,0.002527
-0.434175,0.973128,1.533427,0.000308
3.140132,-1.030942,0.346975,0.168129
4.411080,-0.991959,-2.713058,0.630540
7.366523,3.729761,1.155834,0.003516
2.337766,-8.763120,-2.751929,0.000179
0.521543,1.119220,2.454977,0.000590
4.682796,1.684170,2.717537,0.706911
4.323525,-6.783466,2.361283,0.006874
-8.719371,-2.256391,-0.960763,0.000231
6.112940,2.794885,0.898444,0.160660
-3.781964,-0.719167,-2.286168,0.364901
1.818260,8.592180,1.553361,0.000553
6.219252,4.963788,-3.116698,0.008921
4.847379,3.700108,2.926956,0.386903
-6.409380,2.975301,2.921011,0.083629
-0.801883,3.873031,0.806001,0.409669
6.978565,1.449510,-2.605482,0.073554
6.841744,2.097004,2.877533,0.069216
1.432081,6.314046,-2.299404,0.238468
2.766051,1.837682,1.034970,0.172678
4.988085,-0.113637,-1.404094,0.707067
-0.985224,0.218922,-1.826676,0.000246
-2.955170,-2.017564,-1.463059,0.257351
2.880179,-0.936494,1.399878,0.101290
2.178306,6.138063,-2.244281,0.225068
-0.131559,-0.944156,-0.764342,0.000197
-6.344403,2.767206,-2.689883,0.111593
-1.660311,1.099092,-3.124912,0.007649
5.821372,0.818796,-1.248875,0.480654
-5.720868,1.698605,-2.491542,0.442725
-0.586402,-3.871348,0.224748,0.392729
6.299380,5.476987,-2.903527,0.002608
-0.126032,0.181874,-1.810444,0.000008
-2.275915,-4.853855,-1.110134,0.662514
-3.723778,-4.748638,-2.867301,0.414060
1.339909,2.575072,1.288871,0.078421
-0.536396,-0.191378,0.995596,0.000039
0.339038,0.748417,-0.298648,0.000114
-5.548016,-5.600294,1.520462,0.011078
-3.465955,-4.178607,2.560738,0.644954
2.711194,-1.651851,1.312877,0.133681
-1.758100,2.254441,1.996708,0.071455
-5.188543,-2.206837,1.514304,0.576762
4.312845,1.704600,1.445368,0.662138
6.331237,-7.623661,-3.083768,0.000004
0.203348,-0.166069,-1.141267,0.000009
-6.625668,5.832501,2.241597,0.000467
-2.904124,-1.972102,-2.568695,0.233171
-0.311413,0.110164,1.073844,0.000013
1.999166,3.233918,-0.499787,0.344995
-1.152733,-0.549223,0.306365,0.000691
1.772785,8.289639,-1.641631,0.001676
-0.191138,0.288675,1.668131,0.000014
-0.432442,-8.898614,-0.990690,0.000340
-2.160073,-1.056050,0.043899,0.024352
1.045466,-3.519113,2.198868,0.292430
-1.472340,-2.887904,0.191629,0.150678
3.879616,-5.280279,0.758229,0.211950
-8.476562,-2.225613,3.038248,0.000593
-0.171451,-0.065471,-3.095008,0.000006
-1.808198,7.802481,2.095421,0.007640
-1.789693,-6.673132,-2.003488,0.114334
-5.343976,5.920637,-0.316316,0.008446
-3.327925,3.522224,2.656490,0.698743
6.440044,4.098326,-1.754683,0.022054
3.959143,-5.507704,0.374424,0.144253
-1.006191,-2.602392,-0.077719,0.061524
-1.376921,-3.363581,3.005293,0.278352
-1.666950,-5.822420,-3.117884,0.404742
-3.797682,8.146657,-2.894326,0.000249
-0.718714,1.986792,-3.137504,0.010948
-0.705814,-1.072194,-0.348007,0.000709
1.318461,-6.982054,-1.212389,0.077071
-0.117477,0.059214,-2.004051,0.000005
2.047485,8.073770,2.132220,0.002770
0.974991,-0.551016,-2.397675,0.000380
0.815612,1.421706,1.964836,0.002492
-0.487710,2.328990,0.174635,0.022821
-5.805798,-2.212453,1.915768,0.338801
7.453457,0.910619,-2.512373,0.030385
-0.579557,-0.013063,-2.534822,0.000040
2.287896,-4.313904,-2.087962,0.702288
-1.396703,-7.962824,1.207574,0.006077
6.668614,3.653661,-3.117022,0.023831
-0.621570,-1.212351,2.824154,0.000947
0.158767,1.546994,-1.076568,0.001873
2.233889,-1.540286,0.531956,0.051780
-7.304317,5.813143,-2.789544,0.000059
0.344881,3.596672,2.662835,0.270300
0.586110,-3.818837,-1.459015,0.370712
1.224406,-1.203201,-3.116950,0.003225
7.655590,4.251591,1.874655,0.000609
6.569083,-0.669902,0.204956,0.195612
0.136479,0.145923,-0.641746,0.000007
3.002620,-6.207382,1.586820,0.117308
-1.177201,-1.606119,-0.224174,0.007653
-3.724968,-4.942552,-2.753670,0.348722
6.782504,-2.481485,2.313307,0.059866
-4.000006,-3.164165,-0.831013,0.703566
-4.124642,2.935638,0.265159,0.705719
2.416089,-0.828439,2.077300,0.035522
3.149537,1.136114,1.162328,0.180717
-2.489715,2.836537,-2.977294,0.333584
7.527184,4.769276,0.504349,0.000337
-0.416596,2.064172,2.876656,0.010729
-0.155927,0.235642,2.631494,0.000010
0.205718,-0.274870,0.044010,0.000014
6.772778,-0.656083,2.651642,0.138810
-0.144914,-7.360897,-1.567591,0.043419
-4.675470,2.085076,0.636868,0.702090
-0.149402,-2.057495,-0.434543,0.009468
-4.165182,-5.923810,1.805902,0.057333
-5.195724,5.520035,1.532621,0.025312
-1.188473,-2.909179,0.405278,0.125986
2.119690,-9.587862,-0.343458,0.000006
1.685669,7.037014,2.747430,0.058040
0.168680,0.151677,1.061544,0.000008
9.039857,-4.221867,1.361397,0.000003
-0.070837,-9.705346,-1.083230,0.000011
-5.049874,-6.996054,-2.683247,0.000979
-8.758245,-2.766349,-1.763267,0.000111
0.386503,1.139047,-2.581946,0.000523
4.794537,-8.717736,-2.426582,0.000003
3.354069,-1.657159,-2.309389,0.320150
8.480264,-4.962451,-0.441566,0.000006
-7.673198,-2.065722,-0.535999,0.009213
-7.752254,-1.849900,-0.926959,0.008593
4.601141,4.340079,1.547208,0.293903
3.460390,-1.384404,1.612245,0.314497
-7.274708,4.002086,-2.967763,0.003024
2.905836,0.648736,-0.585303,0.091439
-3.659021,-8.534902,-1.176096,0.000072
-3.953243,-5.698835,0.515998,0.108591
-4.492410,-4.990020,-0.072534,0.162673
-0.518116,3.554717,-0.600344,0.262523
1.764851,1.298667,-0.353938,0.013687
-2.582245,4.518648,2.062928,0.692484
6.628787,-0.468587,0.329883,0.182660
-6.875332,-2.957420,2.820020,0.032298
-2.361118,-8.656033,2.585288,0.000265
3.347738,-6.842892,-1.983538,0.022976
5.722566,-1.954164,2.547526,0.408728
-0.186741,-0.949464,-2.711223,0.000208
-8.425367,4.650612,1.334991,0.000016
-6.100708,2.046930,-2.478046,0.252559
-0.176486,0.062324,-0.077964,0.000007
-0.633612,0.606532,-2.622378,0.000144
2.416660,8.658262,-0.466232,0.000248
3.526573,4.639556,1.544885,0.502015
1.263650,-2.099964,-1.738798,0.027443
4.768154,-7.486568,-2.448323,0.000386
0.357313,-0.917242,1.362554,0.000223
-5.481245,-0.334246,-1.093387,0.626677
-0.676613,-0.049817,0.363829,0.000062
-6.793359,6.781975,2.151616,0.000018
7.240431,2.839838,0.574521,0.014941
5.554471,3.966705,-2.300470,0.133624
0.583519,4.470122,-0.715544,0.626515
6.031032,-6.322699,2.701144,0.000654
-0.516012,0.250276,2.256591,0.000039
-7.542829,-5.861898,-0.748193,0.000022
-7.526356,2.791954,1.435356,0.007230
-5.038301,-1.659497,2.651072,0.675060
1.698527,0.116560,-1.813408,0.003079
-1.397508,5.059267,0.103453,0.685568
1.432364,1.117391,2.405495,0.004456
-3.878013,-0.311041,-2.450685,0.382088
5.092450,4.362598,-0.885943,0.165111
-1.149381,-0.586060,-1.119755,0.000726
-6.246488,6.717350,1.499671,0.000117
7.515675,-1.829337,2.513638,0.016790
0.030365,-0.035050,1.938592,0.000003
-3.291138,-2.635054,-2.082737,0.520034
-2.918090,0.520467,-0.020890,0.089017
0.868885,1.665036,-0.334155,0.005409
8.085165,-3.820866,-2.615903,0.000298
-4.335095,3.227802,-1.674316,0.651485
-0.251338,-2.126223,-1.961357,0.011874
-7.313415,-1.857566,-1.659831,0.027690
-3.959619,5.305659,0.122132,0.190275
2.675364,3.402813,-1.801849,0.564413
0.340859,0.315684,-2.341347,0.000024
-3.797179,1.902478,-2.515381,0.532596
5.671980,-7.036222,-2.059107,0.000204
-2.044405,5.036184,-2.039953,0.643182
0.620502,4.427149,1.737315,0.614590
4.657252,1.233063,1.846913,0.695457
-4.606030,-6.300392,2.496408,0.013853
-2.831353,2.735836,0.779494,0.401973
-1.690773,-2.585205,-0.526993,0.113891
0.693427,0.472260,1.541945,0.000123
-3.150734,-5.852559,-1.589036,0.182227
2.157173,2.694180,0.863752,0.213165
5.885220,-4.935243,0.376795,0.019457
-0.547838,-1.401613,2.594735,0.001573
-2.417250,-8.999493,0.265700,0.000063
3.584635,2.788807,-2.756474,0.636614
-6.688814,-5.275099,-2.175040,0.001449
-4.955721,-6.373177,2.360123,0.006290
-1.939588,2.742777,-1.541490,0.184052
-6.637877,-4.001294,-1.800147,0.016091
0.911146,1.743322,-1.137936,0.007112
-2.352082,8.221336,-1.396489,0.001291
4.778179,-4.446896,1.424799,0.220265
7.399929,2.092866,-0.834166,0.018965
-1.716971,-0.341402,1.274960,0.003603
0.686780,-3.138027,0.769036,0.143058
-0.973070,-0.525118,-1.696776,0.000360
-5.092218,3.495492,-0.395243,0.353932
1.300701,7.690996,-0.611897,0.014022
0.665085,-0.643709,-2.464058,0.000176
-5.532487,-0.789327,-0.414720,0.594672
0.830355,2.085457,1.850198,0.015884
-7.165704,-0.540824,2.598200,0.064826
-8.805897,2.298453,1.569056,0.000158
1.048635,3.333942,0.165319,0.227835
0.935727,-5.088885,3.033100,0.696459
-1.859930,-3.093825,0.946831,0.269061
4.160807,4.749146,-0.479989,0.298232
-5.177704,-0.829500,-0.139900,0.686413
-0.808265,3.283107,-1.311752,0.190723
-4.430389,1.924408,-1.481190,0.696997
-3.827523,-5.093670,1.239414,0.276094
-0.764674,-0.841224,-1.229411,0.000406
-2.365593,6.801622,1.127096,0.062704
-1.069472,-0.614400,-1.582816,0.000587
0.374564,5.699225,-0.617187,0.548974
1.546570,-0.208468,0.760149,0.001908
7.100129,1.136279,-0.513612,0.064205
2.587626,-2.406889,-1.833378,0.241424
-1.850800,-1.837866,1.967005,0.040490
-3.244592,-3.124026,-1.115408,0.625295
-0.818185,1.387543,-2.912255,0.002266
-2.895396,-1.599959,0.750572,0.168989
1.822759,-6.402239,-2.626186,0.179275
-0.364504,0.225656,2.273174,0.000021
1.760046,-7.031176,1.390016,0.056496
-4.919813,-4.557545,2.855000,0.164891
-0.334575,-0.319847,-2.123234,0.000024
0.322071,-0.218244,-1.115112,0.000017
-2.208058,-6.245335,-1.687099,0.189087
9.213512,1.165291,1.370149,0.000072
2.340156,-0.217187,2.743220,0.021126
-1.936564,4.734669,-1.231061,0.702414
1.505393,1.345367,0.835990,0.008314
8.236302,-1.793420,-2.102251,0.001976
8.939382,2.222909,0.296121,0.000099
-0.451367,-0.235192,0.331560,0.000029
2.388690,-0.771342,1.620312,0.031864
6.547893,-6.545181,-1.164049,0.000082
0.526458,2.342116,-2.737654,0.024110
5.949674,-6.326655,-1.373277,0.000796
2.169564,3.902742,-1.695035,0.612899
-0.396843,-0.060444,-1.246142,0.000018
-4.422889,-5.098113,0.810748,0.153117
-0.150472,3.311988,-1.747084,0.171101
-0.756131,-8.554712,-1.989113,0.001132
2.229323,-6.896243,-2.247261,0.056559
0.282708,-3.426123,-3.010293,0.208700
2.021948,2.961150,0.954684,0.260070
4.840022,-6.019796,-0.518469,0.017296
2.457228,0.974893,0.580933,0.044025
-1.008032,1.123446,-1.365589,0.001598
-1.919039,1.697209,2.681832,0.036197
6.905610,-6.036487,1.365517,0.000117
-3.356062,7.463579,-3.133577,0.004455
-0.048586,0.335214,0.298951,0.000014
1.760096,2.687652,-0.428481,0.143159
-3.084406,0.935467,-0.848684,0.145849
-3.310613,-0.745745,2.291388,0.194585
0.775526,-6.256602,0.474896,0.301975
2.984386,8.155783,-0.964272,0.000797
-2.401980,5.578209,0.225412,0.397467
-0.262099,5.197179,-2.001533,0.692576
1.067114,0.751693,1.313052,0.000768
-2.395471,1.341901,-1.972975,0.055717
0.034239,-0.092184,-1.433135,0.000004
-5.830460,-1.864061,1.316124,0.377151
6.969525,5.000626,-3.103317,0.001174
0.300870,1.521915,1.548206,0.001849
6.488770,-4.289153,-2.729494,0.014908
3.374800,-5.539478,1.923426,0.234228
0.890831,-2.376468,-1.867449,0.034135
4.330150,7.970953,2.159439,0.000178
-7.203979,-1.090314,1.770755,0.051844
-1.026209,-3.961522,1.364477,0.468345
-3.392607,-2.229615,2.433168,0.454445
-4.190207,3.763265,-2.610401,0.579078
5.766984,-5.425856,1.088374,0.010006
3.277984,0.123920,2.847881,0.161183
-0.583973,0.465560,2.214668,0.000083
0.512212,2.027699,2.240494,0.010290
-0.633591,-2.056263,0.767050,0.012240
-2.045534,-5.010717,1.641786,0.649526
-3.082157,-1.229541,-3.055343,0.171951
1.143745,0.091958,1.657901,0.000423
-5.085255,6.369432,-0.240279,0.004946
3.244731,-0.691218,1.002997,0.171716
4.156670,-0.849490,0.282229,0.530778
2.073142,-0.809586,2.312239,0.015068
1.733968,1.046494,-1.297882,0.008472
3.934379,-0.586238,0.388598,0.419369
0.861581,3.083192,3.129813,0.140266
-3.565134,6.311773,-1.113823,0.056378
2.050425,2.277861,-2.377206,0.108706
6.252167,-0.672351,-2.114913,0.308411
5.848773,0.049727,-2.358665,0.493140
-0.294150,1.376745,-1.189148,0.001115
-0.200637,-7.507152,2.406102,0.030312
-3.446282,-2.518668,-3.089191,0.541138
-4.551108,6.155752,2.598275,0.020811
-1.133540,5.673734,0.672708,0.519254
4.456584,-5.699787,-2.912087,0.058150
0.401488,-0.383010,3.081164,0.000036
-2.508163,2.265439,-3.102650,0.190313
-6.375275,3.729295,0.638981,0.041054
-5.965354,-6.644947,-1.101468,0.000313
-0.148265,0.376765,2.973614,0.000018
-4.848683,0.838057,-2.331230,0.704880
-1.181251,-6.607448,-1.778441,0.163262
5.468016,4.422408,-2.560312,0.089616
1.726096,-2.189251,1.505914,0.061217
3.782023,-4.556830,0.107427,0.462326
-3.586450,-0.540911,2.206626,0.275512
-6.767303,-7.070530,1.147424,0.000007
2.405152,-0.023862,0.604684,0.024407
-0.049101,-0.585656,-0.159741,0.000042
-5.158481,6.995266,-1.440882,0.000777
1.618636,1.655786,2.453875,0.019258
-4.647681,-0.705538,1.093275,0.676180
-4.285545,-5.106500,-1.685102,0.176367
9.489283,1.660301,-1.539470,0.000015
3.110105,-1.798013,-1.385430,0.262582
-3.550055,3.620226,-1.448898,0.705357
7.726439,-3.577286,-2.368577,0.001471
0.803156,-0.509435,1.754113,0.000195
3.992808,3.951954,-1.189308,0.584233
-0.435809,3.539910,-0.186728,0.253133
1.921533,5.187379,1.946219,0.613854
8.846648,-1.507998,0.545944,0.000263
1.230162,-2.666705,1.548918,0.084160
5.122063,5.375097,1.913369,0.037391
-4.033352,0.673777,2.036899,0.467052
-4.941138,0.014398,-2.049086,0.705884
-8.642438,2.319358,0.804093,0.000291
-3.747859,4.283317,1.482112,0.556736
-6.453440,-3.449916,-2.524012,0.048197
-4.658795,-1.300429,-0.250914,0.697763
-1.899735,1.056499,-1.147213,0.013031
2.003392,2.424589,0.077113,0.126598
5.819651,-3.590235,-0.757523,0.130592
5.919882,3.456773,1.764852,0.126498
0.590285,0.569357,0.806721,0.000114
-4.189596,1.723688,-2.224016,0.633261
0.694627,-3.568768,0.079652,0.278824
4.053628,-3.573064,-1.414609,0.651803
-6.139176,-4.440953,2.774845,0.025549
-4.549335,1.836065,-2.047467,0.703981
-1.625476,-0.910428,-0.046129,0.005160
-4.561516,-0.157047,-1.354171,0.643054
-1.980072,8.398835,-0.470146,0.000976
2.092756,7.326414,-1.207324,0.022884
8.042054,-4.782405,2.856412,0.000053
-1.130332,-3.688053,-3.008413,0.368114
-0.689899,1.150522,-2.886985,0.000877
8.011016,-0.973087,-2.278136,0.006354
-1.130531,1.780469,-0.726690,0.010831
-4.387796,-2.439107,-0.170253,0.706963
2.872668,-2.775700,2.661941,0.426561
-7.560196,-4.899194,1.297132,0.000229
-1.748977,6.588444,1.766735,0.135789
-0.132235,0.293948,-0.920353,0.000013
-5.351077,6.338118,3.021932,0.003105
-1.619360,0.349439,-3.054398,0.002644
-5.638327,-1.888228,1.921027,0.451975
0.528601,0.434212,1.944212,0.000064
-1.015422,0.607684,-2.296164,0.000486
-4.457272,-4.553893,-1.013798,0.275802
-1.818968,-3.020704,0.539530,0.238644
3.534529,4.269237,0.667260,0.610348
-6.306608,-2.224256,0.568299,0.170308
-0.934353,-6.952352,1.333968,0.092885
-1.021491,-6.989211,-1.007450,0.084120
3.944583,-4.564109,0.764140,0.414956
-1.024149,-0.684275,1.787837,0.000583
0.455703,-4.452463,2.448528,0.616309
0.620739,1.497596,1.905802,0.002346
0.497420,-8.590329,1.051735,0.001066
-4.107791,-5.575820,-1.331411,0.110747
-6.785529,2.193522,1.795406,0.072969
-6.165300,-0.056226,-2.358235,0.358497
5.742470,-5.125710,2.838580,0.018604
-4.080797,5.543752,2.661484,0.119931
-9.176100,-0.372379,0.367217,0.000112
7.542512,-6.259977,-0.630421,0.000007
2.944800,1.908996,2.383572,0.232825
2.967164,3.540796,0.977214,0.657769
0.431715,1.956983,-1.108387,0.007951
